0,1,2,3,4,5,6,7,8,9
-0.5851253867149353,-0.42487242817878723,0.3253224194049835,-0.8539038300514221,-1.3164812326431274,0.6283884048461914,-0.4327284097671509,-0.5742552280426025,0.9665148854255676,0.31400683522224426
-0.5851253867149353,-0.42487242817878723,0.3253224194049835,-0.8539038300514221,-1.3164812326431274,0.6283884048461914,-0.4327284097671509,-0.5742552280426025,0.9665148854255676,0.31400683522224426
-0.15908628702163696,1.1477967500686646,0.24094633758068085,-0.7937602400779724,-0.9681525826454163,0.6500794291496277,-0.5568169355392456,0.499535471200943,-1.0552393198013306,0.8240633010864258
-0.15908628702163696,1.1477967500686646,0.24094633758068085,-0.7937602400779724,-0.9681525826454163,0.6500794291496277,-0.5568169355392456,0.499535471200943,-1.0552393198013306,0.8240633010864258
-1.1143860816955566,1.4255365133285522,0.701019287109375,-0.8170467019081116,-0.0027080276049673557,0.5978696346282959,-0.41319042444229126,0.02317911572754383,-1.2979916334152222,1.172149419784546
-1.1143860816955566,1.4255365133285522,0.701019287109375,-0.8170467019081116,-0.0027080276049673557,0.5978696346282959,-0.41319042444229126,0.02317911572754383,-1.2979916334152222,1.172149419784546
-1.6850446462631226,1.2320839166641235,0.8239728808403015,-0.7301974296569824,0.20082584023475647,0.6279573440551758,-0.33292436599731445,-0.1382220983505249,-1.1955434083938599,1.3383972644805908
-1.6850446462631226,1.2320839166641235,0.8239728808403015,-0.7301974296569824,0.20082584023475647,0.6279573440551758,-0.33292436599731445,-0.1382220983505249,-1.1955434083938599,1.3383972644805908
-0.26696711778640747,1.1606736183166504,0.7801580429077148,-0.5041338801383972,-1.0386053323745728,0.674109935760498,-0.40158751606941223,0.21804051101207733,-0.09929344803094864,1.0673491954803467
-0.26696711778640747,1.1606736183166504,0.7801580429077148,-0.5041338801383972,-1.0386053323745728,0.674109935760498,-0.40158751606941223,0.21804051101207733,-0.09929344803094864,1.0673491954803467
0.40035349130630493,1.1802339553833008,0.6943469047546387,-0.6495919227600098,-0.7866069674491882,0.6294907927513123,-0.4354606568813324,-0.7433128952980042,-0.3092633783817291,1.249544620513916
0.40035349130630493,1.1802339553833008,0.6943469047546387,-0.6495919227600098,-0.7866069674491882,0.6294907927513123,-0.4354606568813324,-0.7433128952980042,-0.3092633783817291,1.249544620513916
0.8803973197937012,1.2350550889968872,-0.5959706902503967,-0.678496241569519,-0.22678127884864807,0.5524579882621765,-0.300618976354599,0.14377200603485107,-0.48034560680389404,1.021121621131897
0.8803973197937012,1.2350550889968872,-0.5959706902503967,-0.678496241569519,-0.22678127884864807,0.5524579882621765,-0.300618976354599,0.14377200603485107,-0.48034560680389404,1.021121621131897
-1.218592882156372,1.570162057876587,0.6712779402732849,-0.5889859795570374,0.6245999336242676,0.5677371621131897,-0.16738466918468475,-0.028877340257167816,-1.2326223850250244,1.5733919143676758
-1.218592882156372,1.570162057876587,0.6712779402732849,-0.5889859795570374,0.6245999336242676,0.5677371621131897,-0.16738466918468475,-0.028877340257167816,-1.2326223850250244,1.5733919143676758
-1.3269938230514526,1.3676917552947998,1.0583606958389282,-0.5531410574913025,0.06533118337392807,0.61613529920578,-0.18221813440322876,-1.0777783393859863,-1.1180309057235718,1.8022366762161255
-1.3269938230514526,1.3676917552947998,1.0583606958389282,-0.5531410574913025,0.06533118337392807,0.61613529920578,-0.18221813440322876,-1.0777783393859863,-1.1180309057235718,1.8022366762161255
-1.619328498840332,1.5607324838638306,0.799209475517273,-0.6882318258285522,0.7364816069602966,0.6310372352600098,-0.05835464224219322,-1.024513840675354,-0.4417664110660553,1.0073739290237427
-1.619328498840332,1.5607324838638306,0.799209475517273,-0.6882318258285522,0.7364816069602966,0.6310372352600098,-0.05835464224219322,-1.024513840675354,-0.4417664110660553,1.0073739290237427
0.3512420654296875,1.3971153497695923,0.07481072843074799,-0.5880744457244873,-0.4242854118347168,0.6721299886703491,-0.1845422089099884,-0.7840529084205627,-0.02836981788277626,1.2857978343963623
0.3512420654296875,1.3971153497695923,0.07481072843074799,-0.5880744457244873,-0.4242854118347168,0.6721299886703491,-0.1845422089099884,-0.7840529084205627,-0.02836981788277626,1.2857978343963623
0.29400238394737244,0.6190166473388672,0.7492910623550415,-0.5269788503646851,-0.4274221360683441,0.559055745601654,-0.1935793161392212,-1.8862855434417725,0.36733654141426086,2.2053616046905518
0.29400238394737244,0.6190166473388672,0.7492910623550415,-0.5269788503646851,-0.4274221360683441,0.559055745601654,-0.1935793161392212,-1.8862855434417725,0.36733654141426086,2.2053616046905518
1.0935981273651123,-0.13099226355552673,-0.5189682245254517,-0.6713482141494751,-1.4435319900512695,0.5893362760543823,-0.3817608058452606,-1.683237075805664,-0.3941466808319092,1.9812284708023071
1.0935981273651123,-0.13099226355552673,-0.5189682245254517,-0.6713482141494751,-1.4435319900512695,0.5893362760543823,-0.3817608058452606,-1.683237075805664,-0.3941466808319092,1.9812284708023071
-0.15882986783981323,-0.6790246367454529,-1.2580955028533936,-0.8685837984085083,-0.575253427028656,0.5232684016227722,-0.17559365928173065,-1.0472525358200073,-0.08669795840978622,1.6084022521972656
-0.15882986783981323,-0.6790246367454529,-1.2580955028533936,-0.8685837984085083,-0.575253427028656,0.5232684016227722,-0.17559365928173065,-1.0472525358200073,-0.08669795840978622,1.6084022521972656
-0.46137556433677673,-1.0863503217697144,-0.31480544805526733,-0.6659979224205017,0.10358493030071259,0.44580793380737305,0.03344589099287987,-0.8091127872467041,0.7177451252937317,1.7532318830490112
-0.46137556433677673,-1.0863503217697144,-0.31480544805526733,-0.6659979224205017,0.10358493030071259,0.44580793380737305,0.03344589099287987,-0.8091127872467041,0.7177451252937317,1.7532318830490112
-1.207538366317749,-0.9023276567459106,-0.42581263184547424,-1.0197862386703491,-0.29205238819122314,0.6288145184516907,-0.17074401676654816,-0.7036201357841492,-0.9785086512565613,1.157731294631958
-1.207538366317749,-0.9023276567459106,-0.42581263184547424,-1.0197862386703491,-0.29205238819122314,0.6288145184516907,-0.17074401676654816,-0.7036201357841492,-0.9785086512565613,1.157731294631958
-1.0899795293807983,-0.5775703191757202,-0.03956005722284317,-0.8031079769134521,-0.5862406492233276,0.6450361609458923,-0.22786442935466766,-0.3372803330421448,-0.16974633932113647,0.8609599471092224
-1.0899795293807983,-0.5775703191757202,-0.03956005722284317,-0.8031079769134521,-0.5862406492233276,0.6450361609458923,-0.22786442935466766,-0.3372803330421448,-0.16974633932113647,0.8609599471092224
-0.6548739075660706,-0.8523740768432617,0.39581650495529175,-0.9145850539207458,-0.3712344467639923,0.6295915246009827,-0.21788613498210907,-1.5700451135635376,-0.11286856234073639,1.013736605644226
-0.6548739075660706,-0.8523740768432617,0.39581650495529175,-0.9145850539207458,-0.3712344467639923,0.6295915246009827,-0.21788613498210907,-1.5700451135635376,-0.11286856234073639,1.013736605644226
0.08529773354530334,-0.9992573857307434,-0.31987062096595764,-1.013154149055481,-0.8956529498100281,0.6070993542671204,-0.24641522765159607,-1.325265884399414,0.990239143371582,0.07228539139032364
0.08529773354530334,-0.9992573857307434,-0.31987062096595764,-1.013154149055481,-0.8956529498100281,0.6070993542671204,-0.24641522765159607,-1.325265884399414,0.990239143371582,0.07228539139032364
-0.06608808040618896,-0.27335798740386963,0.5450819730758667,-0.9289076328277588,-0.27288222312927246,0.666282594203949,-0.33552461862564087,-0.8087775111198425,-0.35064080357551575,0.7812862396240234
-0.06608808040618896,-0.27335798740386963,0.5450819730758667,-0.9289076328277588,-0.27288222312927246,0.666282594203949,-0.33552461862564087,-0.8087775111198425,-0.35064080357551575,0.7812862396240234
0.568895697593689,-0.9999470114707947,-0.704430878162384,-1.0843720436096191,-0.2122563123703003,0.5687013864517212,-0.12069716304540634,-0.5867313742637634,0.8823606371879578,-0.04544509947299957
0.568895697593689,-0.9999470114707947,-0.704430878162384,-1.0843720436096191,-0.2122563123703003,0.5687013864517212,-0.12069716304540634,-0.5867313742637634,0.8823606371879578,-0.04544509947299957
0.12244268506765366,-1.0497180223464966,0.14736798405647278,-1.0895861387252808,0.30912157893180847,0.5805294513702393,-0.07698027044534683,-0.6365334391593933,0.7326784729957581,0.010169954970479012
0.12244268506765366,-1.0497180223464966,0.14736798405647278,-1.0895861387252808,0.30912157893180847,0.5805294513702393,-0.07698027044534683,-0.6365334391593933,0.7326784729957581,0.010169954970479012
0.13272428512573242,-0.2769462764263153,0.39461395144462585,-0.9801367521286011,-0.7309060096740723,0.652239978313446,-0.4156525731086731,-0.38711658120155334,-0.7277107834815979,0.5067180395126343
0.13272428512573242,-0.2769462764263153,0.39461395144462585,-0.9801367521286011,-0.7309060096740723,0.652239978313446,-0.4156525731086731,-0.38711658120155334,-0.7277107834815979,0.5067180395126343
-0.1299249231815338,0.6952835321426392,0.38619527220726013,-1.0495866537094116,-0.2981886863708496,0.6713995337486267,-0.5191850662231445,-0.29025590419769287,-1.759886622428894,0.8803228139877319
-0.1299249231815338,0.6952835321426392,0.38619527220726013,-1.0495866537094116,-0.2981886863708496,0.6713995337486267,-0.5191850662231445,-0.29025590419769287,-1.759886622428894,0.8803228139877319
-0.0868530198931694,1.085847020149231,-0.022213894873857498,-1.0106046199798584,-0.14815139770507812,0.6964807510375977,-0.5511786937713623,0.08128537982702255,-1.8100841045379639,0.9685710668563843
-0.0868530198931694,1.085847020149231,-0.022213894873857498,-1.0106046199798584,-0.14815139770507812,0.6964807510375977,-0.5511786937713623,0.08128537982702255,-1.8100841045379639,0.9685710668563843
0.312570184469223,-1.048793911933899,-1.636853575706482,-0.955061137676239,-1.51466703414917,0.5947304964065552,-0.2939000725746155,0.10991672426462173,0.37147265672683716,-0.7654039859771729
0.312570184469223,-1.048793911933899,-1.636853575706482,-0.955061137676239,-1.51466703414917,0.5947304964065552,-0.2939000725746155,0.10991672426462173,0.37147265672683716,-0.7654039859771729
0.32257145643234253,-0.9926196932792664,0.2031741887331009,-0.811488151550293,-1.3838889598846436,0.5939996242523193,-0.3676750361919403,-0.8985623717308044,0.42038068175315857,0.2843033969402313
0.32257145643234253,-0.9926196932792664,0.2031741887331009,-0.811488151550293,-1.3838889598846436,0.5939996242523193,-0.3676750361919403,-0.8985623717308044,0.42038068175315857,0.2843033969402313
0.5339617729187012,-0.6420559287071228,0.5514423251152039,-0.6185989379882812,-1.2904062271118164,0.5684531927108765,-0.3708195388317108,-0.26448920369148254,0.6155267953872681,0.5139409899711609
0.5339617729187012,-0.6420559287071228,0.5514423251152039,-0.6185989379882812,-1.2904062271118164,0.5684531927108765,-0.3708195388317108,-0.26448920369148254,0.6155267953872681,0.5139409899711609
0.7782171368598938,-0.9074255228042603,0.1653401106595993,-0.5903874635696411,-1.3108441829681396,0.5348695516586304,-0.31685692071914673,0.5093429088592529,0.718471348285675,0.7749823927879333
0.7782171368598938,-0.9074255228042603,0.1653401106595993,-0.5903874635696411,-1.3108441829681396,0.5348695516586304,-0.31685692071914673,0.5093429088592529,0.718471348285675,0.7749823927879333
-0.949560284614563,-1.0247018337249756,0.29379379749298096,-1.0641151666641235,-0.8040367364883423,0.6122667193412781,-0.42319363355636597,-0.4290095269680023,-0.979994535446167,0.18070386350154877
-0.949560284614563,-1.0247018337249756,0.29379379749298096,-1.0641151666641235,-0.8040367364883423,0.6122667193412781,-0.42319363355636597,-0.4290095269680023,-0.979994535446167,0.18070386350154877
-1.25233793258667,-1.052717685699463,0.11549071967601776,-0.935096025466919,-1.2235031127929688,0.6536310911178589,-0.4341023564338684,0.0927305743098259,-0.6762775182723999,-0.3810685873031616
-1.25233793258667,-1.052717685699463,0.11549071967601776,-0.935096025466919,-1.2235031127929688,0.6536310911178589,-0.4341023564338684,0.0927305743098259,-0.6762775182723999,-0.3810685873031616
-0.030913643538951874,-1.1795313358306885,0.1697959452867508,-0.9949987530708313,-0.31482619047164917,0.5475571751594543,-0.2926470935344696,-0.7155814170837402,0.5663694143295288,-0.4468889832496643
-0.030913643538951874,-1.1795313358306885,0.1697959452867508,-0.9949987530708313,-0.31482619047164917,0.5475571751594543,-0.2926470935344696,-0.7155814170837402,0.5663694143295288,-0.4468889832496643
0.009823476895689964,-1.1706839799880981,0.256395161151886,-1.0309287309646606,-0.7942065000534058,0.559285581111908,-0.4051048755645752,-0.8481568098068237,0.7676564455032349,-0.6108638644218445
0.009823476895689964,-1.1706839799880981,0.256395161151886,-1.0309287309646606,-0.7942065000534058,0.559285581111908,-0.4051048755645752,-0.8481568098068237,0.7676564455032349,-0.6108638644218445
-0.06298524886369705,-1.1276214122772217,0.5048027634620667,-1.0612585544586182,-0.46613141894340515,0.5543121099472046,-0.3950381875038147,-0.5649021863937378,0.2757206857204437,-0.4398794174194336
-0.06298524886369705,-1.1276214122772217,0.5048027634620667,-1.0612585544586182,-0.46613141894340515,0.5543121099472046,-0.3950381875038147,-0.5649021863937378,0.2757206857204437,-0.4398794174194336
0.41102346777915955,-1.0029001235961914,0.4162669777870178,-0.9985278248786926,0.4173092842102051,0.5321661233901978,-0.2681243419647217,0.08609938621520996,0.609114408493042,-0.688621997833252
0.41102346777915955,-1.0029001235961914,0.4162669777870178,-0.9985278248786926,0.4173092842102051,0.5321661233901978,-0.2681243419647217,0.08609938621520996,0.609114408493042,-0.688621997833252
0.27457278966903687,-0.8821145296096802,0.4377692937850952,-1.019030213356018,0.4643114507198334,0.5158610343933105,-0.23697957396507263,0.4274459481239319,0.3356599509716034,-0.8066673874855042
0.27457278966903687,-0.8821145296096802,0.4377692937850952,-1.019030213356018,0.4643114507198334,0.5158610343933105,-0.23697957396507263,0.4274459481239319,0.3356599509716034,-0.8066673874855042
0.7733235359191895,-0.6808556914329529,-0.10853995382785797,-1.142013669013977,0.49723193049430847,0.5010511875152588,-0.31950435042381287,0.21164381504058838,-0.6212735176086426,-1.1671305894851685
0.7733235359191895,-0.6808556914329529,-0.10853995382785797,-1.142013669013977,0.49723193049430847,0.5010511875152588,-0.31950435042381287,0.21164381504058838,-0.6212735176086426,-1.1671305894851685
0.22765427827835083,-0.797667920589447,0.6190251111984253,-0.9987545013427734,0.2176542580127716,0.5297828912734985,-0.37249577045440674,-0.3590790331363678,0.2807643413543701,-0.7222155332565308
0.22765427827835083,-0.797667920589447,0.6190251111984253,-0.9987545013427734,0.2176542580127716,0.5297828912734985,-0.37249577045440674,-0.3590790331363678,0.2807643413543701,-0.7222155332565308
0.7369308471679688,-1.068228006362915,0.7524546980857849,-1.0879912376403809,-0.3211513161659241,0.512950599193573,-0.4549112021923065,-1.5485652685165405,0.3805324137210846,-0.382742315530777
0.7369308471679688,-1.068228006362915,0.7524546980857849,-1.0879912376403809,-0.3211513161659241,0.512950599193573,-0.4549112021923065,-1.5485652685165405,0.3805324137210846,-0.382742315530777
0.8240565061569214,-1.0338399410247803,0.6936912536621094,-0.9969969391822815,0.09291538596153259,0.5039042830467224,-0.3468916714191437,-1.0230001211166382,0.9686875939369202,-0.5058816075325012
0.8240565061569214,-1.0338399410247803,0.6936912536621094,-0.9969969391822815,0.09291538596153259,0.5039042830467224,-0.3468916714191437,-1.0230001211166382,0.9686875939369202,-0.5058816075325012
0.5576938390731812,-0.7604575753211975,0.7110037803649902,-0.7762890458106995,-0.21139070391654968,0.502742350101471,-0.37036681175231934,-0.19897592067718506,0.8890922665596008,-0.455961674451828
0.5576938390731812,-0.7604575753211975,0.7110037803649902,-0.7762890458106995,-0.21139070391654968,0.502742350101471,-0.37036681175231934,-0.19897592067718506,0.8890922665596008,-0.455961674451828
0.8438785672187805,-0.6337113380432129,0.2683759927749634,-0.7498354315757751,0.004386019427329302,0.45751646161079407,-0.31626877188682556,0.2280728816986084,0.7169755697250366,-0.9789779186248779
0.8438785672187805,-0.6337113380432129,0.2683759927749634,-0.7498354315757751,0.004386019427329302,0.45751646161079407,-0.31626877188682556,0.2280728816986084,0.7169755697250366,-0.9789779186248779
0.12403169274330139,0.6443466544151306,0.9953032732009888,-0.3884916603565216,0.48726731538772583,0.4715663492679596,-0.3742554485797882,0.9336547255516052,-0.889506459236145,0.0718698799610138
0.12403169274330139,0.6443466544151306,0.9953032732009888,-0.3884916603565216,0.48726731538772583,0.4715663492679596,-0.3742554485797882,0.9336547255516052,-0.889506459236145,0.0718698799610138
-0.007824596017599106,1.3384524583816528,0.3717622756958008,-0.39846065640449524,0.9652772545814514,0.4153124988079071,-0.3839437663555145,1.3461452722549438,-1.5376085042953491,-0.2548525631427765
-0.007824596017599106,1.3384524583816528,0.3717622756958008,-0.39846065640449524,0.9652772545814514,0.4153124988079071,-0.3839437663555145,1.3461452722549438,-1.5376085042953491,-0.2548525631427765
0.020694639533758163,0.2153705507516861,0.3123171925544739,-0.5903364419937134,0.3492032587528229,0.44935956597328186,-0.4165061116218567,-0.06274686008691788,-0.5053317546844482,-0.021184079349040985
0.020694639533758163,0.2153705507516861,0.3123171925544739,-0.5903364419937134,0.3492032587528229,0.44935956597328186,-0.4165061116218567,-0.06274686008691788,-0.5053317546844482,-0.021184079349040985
0.4360651671886444,0.08055712282657623,0.41358494758605957,-0.47338974475860596,-0.5604826807975769,0.4789635241031647,-0.5168792009353638,-0.30278152227401733,-0.243598073720932,0.1172066479921341
0.4360651671886444,0.08055712282657623,0.41358494758605957,-0.47338974475860596,-0.5604826807975769,0.4789635241031647,-0.5168792009353638,-0.30278152227401733,-0.243598073720932,0.1172066479921341
1.0996209383010864,-0.9981926679611206,-0.07650182396173477,-0.48615264892578125,-1.3292229175567627,0.37296009063720703,-0.40298017859458923,-0.8498496413230896,1.3704890012741089,-0.10651125013828278
1.0996209383010864,-0.9981926679611206,-0.07650182396173477,-0.48615264892578125,-1.3292229175567627,0.37296009063720703,-0.40298017859458923,-0.8498496413230896,1.3704890012741089,-0.10651125013828278
0.7472951412200928,-1.0914055109024048,0.6172009706497192,-0.4700919985771179,-0.1257355660200119,0.2928810119628906,-0.26422855257987976,-0.9357569813728333,1.113221287727356,0.24842548370361328
0.7472951412200928,-1.0914055109024048,0.6172009706497192,-0.4700919985771179,-0.1257355660200119,0.2928810119628906,-0.26422855257987976,-0.9357569813728333,1.113221287727356,0.24842548370361328
0.8590513467788696,-1.127502202987671,0.35672569274902344,-0.5112695693969727,-0.059802573174238205,0.2839697003364563,-0.3143676817417145,-0.5955455899238586,-0.05130968615412712,0.262708455324173
0.8590513467788696,-1.127502202987671,0.35672569274902344,-0.5112695693969727,-0.059802573174238205,0.2839697003364563,-0.3143676817417145,-0.5955455899238586,-0.05130968615412712,0.262708455324173
0.03809981420636177,-1.192537546157837,0.2583715617656708,-0.46989762783050537,0.32272666692733765,0.29683226346969604,-0.28968220949172974,-0.18232481181621552,-0.8004344701766968,-0.0008277542656287551
0.03809981420636177,-1.192537546157837,0.2583715617656708,-0.46989762783050537,0.32272666692733765,0.29683226346969604,-0.28968220949172974,-0.18232481181621552,-0.8004344701766968,-0.0008277542656287551
-0.544745922088623,-0.9056084156036377,0.46206820011138916,-0.4198642671108246,0.19158269464969635,0.2896643280982971,-0.2701152265071869,0.4084292948246002,0.18970298767089844,-0.6979213953018188
-0.544745922088623,-0.9056084156036377,0.46206820011138916,-0.4198642671108246,0.19158269464969635,0.2896643280982971,-0.2701152265071869,0.4084292948246002,0.18970298767089844,-0.6979213953018188
-0.12900668382644653,-0.6481062173843384,0.18838562071323395,-0.5471835732460022,0.09567373991012573,0.31628844141960144,-0.42374491691589355,-0.05702948570251465,-0.9492514133453369,-0.7143718600273132
-0.12900668382644653,-0.6481062173843384,0.18838562071323395,-0.5471835732460022,0.09567373991012573,0.31628844141960144,-0.42374491691589355,-0.05702948570251465,-0.9492514133453369,-0.7143718600273132
0.208542138338089,-0.1970464438199997,0.7459992170333862,-0.6578013300895691,0.12616539001464844,0.3546047806739807,-0.530597984790802,-0.6970849633216858,-1.0301315784454346,-0.30841222405433655
0.208542138338089,-0.1970464438199997,0.7459992170333862,-0.6578013300895691,0.12616539001464844,0.3546047806739807,-0.530597984790802,-0.6970849633216858,-1.0301315784454346,-0.30841222405433655
0.5987955331802368,-0.5522502064704895,0.3065074384212494,-0.7338961362838745,-0.07756996899843216,0.3143245279788971,-0.5378236770629883,-1.2294261455535889,-0.5980172753334045,-0.48575693368911743
0.5987955331802368,-0.5522502064704895,0.3065074384212494,-0.7338961362838745,-0.07756996899843216,0.3143245279788971,-0.5378236770629883,-1.2294261455535889,-0.5980172753334045,-0.48575693368911743
0.8685437440872192,-0.8677443861961365,0.6421560049057007,-0.6598758101463318,0.07593085616827011,0.3291800320148468,-0.4602695107460022,-1.6741702556610107,0.5365806818008423,-0.6382705569267273
0.8685437440872192,-0.8677443861961365,0.6421560049057007,-0.6598758101463318,0.07593085616827011,0.3291800320148468,-0.4602695107460022,-1.6741702556610107,0.5365806818008423,-0.6382705569267273
1.076112151145935,-0.811042070388794,0.6082376837730408,-0.7366951107978821,0.34305059909820557,0.22777318954467773,-0.38379761576652527,-1.5586739778518677,0.3979356586933136,-0.3808916211128235
1.076112151145935,-0.811042070388794,0.6082376837730408,-0.7366951107978821,0.34305059909820557,0.22777318954467773,-0.38379761576652527,-1.5586739778518677,0.3979356586933136,-0.3808916211128235
0.4248500466346741,0.11610694229602814,0.6294239163398743,-0.4037627875804901,0.9364783763885498,0.2670934200286865,-0.38673529028892517,0.007023443002253771,-0.41945239901542664,-0.24120454490184784
0.4248500466346741,0.11610694229602814,0.6294239163398743,-0.4037627875804901,0.9364783763885498,0.2670934200286865,-0.38673529028892517,0.007023443002253771,-0.41945239901542664,-0.24120454490184784
0.7367156744003296,0.39506784081459045,0.4820464253425598,-0.4649280607700348,0.8301548957824707,0.27819183468818665,-0.4617171585559845,0.1978456825017929,-1.29869544506073,0.2607514262199402
0.7367156744003296,0.39506784081459045,0.4820464253425598,-0.4649280607700348,0.8301548957824707,0.27819183468818665,-0.4617171585559845,0.1978456825017929,-1.29869544506073,0.2607514262199402
0.5468245148658752,-1.0878300666809082,-0.4209153652191162,-0.9276970624923706,0.020282041281461716,0.18512608110904694,-0.39118555188179016,-1.3202530145645142,0.43808725476264954,-0.8566938638687134
0.5468245148658752,-1.0878300666809082,-0.4209153652191162,-0.9276970624923706,0.020282041281461716,0.18512608110904694,-0.39118555188179016,-1.3202530145645142,0.43808725476264954,-0.8566938638687134
0.5642715096473694,-1.1949992179870605,-0.07682342827320099,-0.8791576623916626,-0.5632019639015198,0.21497349441051483,-0.47956201434135437,-1.2581887245178223,0.7855765223503113,-0.5980733036994934
0.5642715096473694,-1.1949992179870605,-0.07682342827320099,-0.8791576623916626,-0.5632019639015198,0.21497349441051483,-0.47956201434135437,-1.2581887245178223,0.7855765223503113,-0.5980733036994934
0.8769434690475464,0.5992835760116577,-0.993533194065094,-0.4590916633605957,-0.22570624947547913,0.21741527318954468,-0.5353567600250244,1.2962160110473633,-0.703993558883667,-0.9418796896934509
0.8769434690475464,0.5992835760116577,-0.993533194065094,-0.4590916633605957,-0.22570624947547913,0.21741527318954468,-0.5353567600250244,1.2962160110473633,-0.703993558883667,-0.9418796896934509
-0.4846481680870056,1.1553964614868164,0.22144919633865356,-0.35151076316833496,0.9399376511573792,0.19546358287334442,-0.4604710638523102,0.9439072012901306,-1.294468879699707,-0.10461848229169846
-0.4846481680870056,1.1553964614868164,0.22144919633865356,-0.35151076316833496,0.9399376511573792,0.19546358287334442,-0.4604710638523102,0.9439072012901306,-1.294468879699707,-0.10461848229169846
-0.2974528670310974,0.6264911890029907,0.5451140999794006,-0.47412505745887756,1.168883204460144,0.2521045207977295,-0.40608423948287964,0.023132605478167534,-1.2853984832763672,0.3776609003543854
-0.2974528670310974,0.6264911890029907,0.5451140999794006,-0.47412505745887756,1.168883204460144,0.2521045207977295,-0.40608423948287964,0.023132605478167534,-1.2853984832763672,0.3776609003543854
0.3748339116573334,-0.2914409041404724,0.5046038031578064,-0.30592888593673706,-0.08676937967538834,0.3722999691963196,-0.4748385548591614,-0.38990554213523865,0.3080592155456543,-0.05911111459136009
0.3748339116573334,-0.2914409041404724,0.5046038031578064,-0.30592888593673706,-0.08676937967538834,0.3722999691963196,-0.4748385548591614,-0.38990554213523865,0.3080592155456543,-0.05911111459136009
1.2301087379455566,-0.25611114501953125,0.5447556376457214,-0.20333245396614075,-0.38157549500465393,0.34114277362823486,-0.5147224068641663,-0.3413163721561432,1.1202017068862915,0.35895347595214844
1.2301087379455566,-0.25611114501953125,0.5447556376457214,-0.20333245396614075,-0.38157549500465393,0.34114277362823486,-0.5147224068641663,-0.3413163721561432,1.1202017068862915,0.35895347595214844
1.5868316888809204,-0.3913761377334595,0.2713804841041565,-0.3405996561050415,-0.748407781124115,0.28390035033226013,-0.5295212864875793,-0.11307892203330994,1.1800532341003418,0.5292451977729797
1.5868316888809204,-0.3913761377334595,0.2713804841041565,-0.3405996561050415,-0.748407781124115,0.28390035033226013,-0.5295212864875793,-0.11307892203330994,1.1800532341003418,0.5292451977729797
1.1089516878128052,-0.5352551937103271,-0.13839499652385712,-0.5262770652770996,-0.7399768233299255,0.18539072573184967,-0.5151451826095581,0.30522075295448303,0.5498118996620178,0.3234539330005646
1.1089516878128052,-0.5352551937103271,-0.13839499652385712,-0.5262770652770996,-0.7399768233299255,0.18539072573184967,-0.5151451826095581,0.30522075295448303,0.5498118996620178,0.3234539330005646
0.7854822278022766,-1.186249852180481,-0.5398786067962646,-0.5996413826942444,-0.8617929816246033,0.1944146752357483,-0.49092215299606323,0.13885201513767242,0.2527964115142822,-0.2681702673435211
0.7854822278022766,-1.186249852180481,-0.5398786067962646,-0.5996413826942444,-0.8617929816246033,0.1944146752357483,-0.49092215299606323,0.13885201513767242,0.2527964115142822,-0.2681702673435211
0.9503186345100403,-1.2191740274429321,-0.16651925444602966,-0.46836891770362854,-0.29957544803619385,0.22764049470424652,-0.4584837257862091,0.3614829182624817,0.4794386625289917,-0.3736400902271271
0.9503186345100403,-1.2191740274429321,-0.16651925444602966,-0.46836891770362854,-0.29957544803619385,0.22764049470424652,-0.4584837257862091,0.3614829182624817,0.4794386625289917,-0.3736400902271271
1.073430061340332,-1.1271048784255981,-0.05645563825964928,-0.27695226669311523,-0.004978805314749479,0.19235967099666595,-0.5098601579666138,0.2768287658691406,-0.2618367671966553,-0.3055504560470581
1.073430061340332,-1.1271048784255981,-0.05645563825964928,-0.27695226669311523,-0.004978805314749479,0.19235967099666595,-0.5098601579666138,0.2768287658691406,-0.2618367671966553,-0.3055504560470581
0.7832071781158447,-1.1934187412261963,-0.28375697135925293,-0.3906579613685608,0.4089716672897339,0.0696171373128891,-0.5020785927772522,0.09217894077301025,-0.7982410192489624,-0.5491417050361633
0.7832071781158447,-1.1934187412261963,-0.28375697135925293,-0.3906579613685608,0.4089716672897339,0.0696171373128891,-0.5020785927772522,0.09217894077301025,-0.7982410192489624,-0.5491417050361633
0.5803428888320923,-1.2312036752700806,-0.26249220967292786,-0.2664651870727539,0.31819239258766174,0.030766066163778305,-0.4947662353515625,0.2570587992668152,-0.3058145046234131,-1.0966874361038208
0.5803428888320923,-1.2312036752700806,-0.26249220967292786,-0.2664651870727539,0.31819239258766174,0.030766066163778305,-0.4947662353515625,0.2570587992668152,-0.3058145046234131,-1.0966874361038208
1.1204160451889038,-1.2358132600784302,-0.3527025580406189,-0.1634453982114792,0.3100883364677429,0.06990115344524384,-0.4958666265010834,0.5268856883049011,-0.5675147175788879,-1.3685351610183716
1.1204160451889038,-1.2358132600784302,-0.3527025580406189,-0.1634453982114792,0.3100883364677429,0.06990115344524384,-0.4958666265010834,0.5268856883049011,-0.5675147175788879,-1.3685351610183716
1.4778213500976562,-0.9400760531425476,-1.0219765901565552,-0.12678103148937225,0.824992835521698,-0.036981791257858276,-0.4480932354927063,1.2495256662368774,-0.517362117767334,-2.075289011001587
